1737,1,2010,22,1,2,60,0,719,104,268,0.388,42,132,0.318,62,136,0.456,0.466,31,39,0.795,9,90,99,39,18,5,25,52
1737,2,2011,23,1,2,74,64,2062,242,570,0.425,138,348,0.397,104,222,0.468,0.546,152,170,0.894,21,150,171,78,63,4,60,97
1737,3,2012,24,1,2,66,50,1644,191,467,0.409,97,266,0.365,94,201,0.468,0.513,77,85,0.906,17,144,161,54,40,3,29,82
1737,4,2013,25,1,2,78,10,1663,205,530,0.387,122,342,0.357,83,188,0.441,0.502,86,96,0.896,37,134,171,69,58,5,52,103
1737,5,2014,26,1,2,77,70,2556,413,892,0.463,162,404,0.401,251,488,0.514,0.554,221,258,0.857,30,164,194,138,111,4,111,119
1746,1,1980,30,1,2,36,-1,387,90,166,0.542,0,6,0,90,160,0.563,0.542,39,49,0.796,3,20,23,38,10,0,36,54
1748,1,1998,21,1,2,80,62,2662,515,1145,0.45,3,28,0.107,512,1117,0.458,0.451,188,224,0.839,109,171,280,176,125,17,132,213
1748,2,1999,22,1,2,41,40,1551,305,707,0.431,5,30,0.167,300,677,0.443,0.435,83,105,0.79,37,118,155,104,67,12,89,81
1748,3,2000,23,1,2,31,31,969,188,468,0.402,0,9,0,188,459,0.41,0.402,94,119,0.79,35,63,98,54,42,8,64,76
1748,3,2000,23,1,2,37,37,1408,272,612,0.444,15,39,0.385,257,573,0.449,0.457,119,151,0.788,29,123,152,104,33,15,87,75
1748,3,2000,23,1,2,68,68,2377,460,1080,0.426,15,48,0.313,445,1032,0.431,0.433,213,270,0.789,64,186,250,158,75,23,151,151
1748,4,2001,24,1,2,61,61,2535,500,1121,0.446,14,46,0.304,486,1075,0.452,0.452,188,228,0.825,72,164,236,201,78,27,129,148
1748,5,2002,25,1,2,13,1,213,25,67,0.373,1,5,0.2,24,62,0.387,0.381,11,11,1,6,17,23,10,2,3,9,22
1748,5,2002,25,1,2,40,40,1503,286,717,0.399,17,57,0.298,269,660,0.408,0.411,84,108,0.778,44,111,155,118,30,10,79,86
1748,5,2002,25,1,2,53,41,1716,311,784,0.397,18,62,0.29,293,722,0.406,0.408,95,119,0.798,50,128,178,128,32,13,88,108
1748,6,2003,26,1,2,72,3,1671,244,597,0.409,3,16,0.188,241,581,0.415,0.411,65,81,0.802,32,122,154,112,49,14,54,123
1748,7,2004,27,1,2,39,0,516,90,211,0.427,2,7,0.286,88,204,0.431,0.431,13,17,0.765,10,39,49,22,14,5,26,37
1753,1,2013,21,1,2,27,0,475,62,141,0.44,14,45,0.311,48,96,0.5,0.489,27,32,0.844,4,46,50,28,15,4,11,53
1761,2,2007,19,1,2,37,13,373,40,116,0.345,7,32,0.219,33,84,0.393,0.375,14,23,0.609,11,24,35,25,11,4,28,60
1761,3,2008,20,1,2,60,13,689,113,236,0.479,30,77,0.39,83,159,0.522,0.542,41,52,0.788,16,62,78,53,32,8,27,98
1761,4,2009,21,1,2,72,72,1623,258,562,0.459,63,179,0.352,195,383,0.509,0.515,78,89,0.876,45,122,167,107,46,15,64,187
1761,7,2012,24,1,2,56,14,1145,177,465,0.381,46,150,0.307,131,315,0.416,0.43,108,136,0.794,27,89,116,69,46,18,53,122
1761,9,2014,26,1,2,51,34,984,178,409,0.435,83,211,0.393,95,198,0.48,0.537,64,75,0.853,18,85,103,52,46,15,44,103
1761,10,2015,27,1,2,6,5,146,16,65,0.246,5,30,0.167,11,35,0.314,0.285,9,9,1,1,8,9,11,1,2,11,14
1773,13,2012,35,1,2,66,7,1809,242,552,0.438,18,83,0.217,224,469,0.478,0.455,137,169,0.811,53,168,221,441,63,9,177,133
1773,15,2014,37,1,2,28,0,412,40,87,0.46,2,3,0.667,38,84,0.452,0.471,25,30,0.833,12,45,57,97,19,2,28,43
1773,15,2014,37,1,2,30,2,570,66,144,0.458,9,18,0.5,57,126,0.452,0.49,35,47,0.745,16,57,73,100,15,7,33,32
1773,15,2014,37,1,2,58,2,982,106,231,0.459,11,21,0.524,95,210,0.452,0.483,60,77,0.779,28,102,130,197,34,9,61,75
1776,6,2006,25,1,2,74,9,2268,354,760,0.466,138,339,0.407,216,421,0.513,0.557,168,210,0.8,42,355,397,200,52,27,140,173
1776,7,2007,26,1,2,70,69,2740,465,1010,0.46,202,498,0.406,263,512,0.514,0.56,161,203,0.793,52,326,378,298,54,18,179,138
1776,8,2008,27,1,2,70,70,2474,414,824,0.502,155,359,0.432,259,465,0.557,0.596,164,212,0.774,51,416,467,240,35,16,182,145
1776,10,2010,29,1,2,54,50,1805,217,433,0.501,82,171,0.48,135,262,0.515,0.596,70,85,0.824,55,281,336,212,39,12,115,131
1776,11,2011,30,1,2,41,2,838,81,202,0.401,43,118,0.364,38,84,0.452,0.507,23,34,0.676,38,146,184,51,20,2,41,88
1776,12,2012,31,1,2,39,2,752,91,209,0.435,53,117,0.453,38,92,0.413,0.562,2,5,0.4,22,106,128,42,14,6,30,58
1778,1,1988,22,1,2,82,1,1840,306,627,0.488,61,172,0.355,245,455,0.538,0.537,149,186,0.801,95,95,190,132,53,19,101,157
1778,2,1989,23,1,2,74,70,2536,398,831,0.479,98,244,0.402,300,587,0.511,0.538,287,340,0.844,73,219,292,227,93,29,143,170
1778,3,1990,24,1,2,82,82,3192,661,1287,0.514,150,362,0.414,511,925,0.552,0.572,544,627,0.868,95,200,295,311,110,18,222,175
1778,4,1991,25,1,2,82,82,2972,596,1164,0.512,112,322,0.348,484,842,0.575,0.56,551,600,0.918,81,200,281,331,109,13,163,165
1778,5,1992,26,1,2,82,82,3120,562,1121,0.501,129,341,0.378,433,780,0.555,0.559,442,515,0.858,82,236,318,314,105,26,157,210
1778,6,1993,27,1,2,82,82,2954,571,1193,0.479,167,419,0.399,404,774,0.522,0.549,427,485,0.88,67,191,258,262,120,26,145,182
1778,7,1994,28,1,2,79,79,2638,524,1042,0.503,123,292,0.421,401,750,0.535,0.562,403,444,0.908,30,182,212,248,119,24,175,193
1778,8,1995,29,1,2,81,81,2665,505,1092,0.462,195,470,0.415,310,622,0.498,0.552,383,427,0.897,30,180,210,242,98,16,151,157
1778,9,1996,30,1,2,76,76,2621,504,1066,0.473,168,410,0.41,336,656,0.512,0.552,430,498,0.863,38,176,214,253,77,13,189,175
1778,10,1997,31,1,2,81,81,2966,552,1244,0.444,229,536,0.427,323,708,0.456,0.536,418,475,0.88,53,233,286,273,75,25,166,172
1778,11,1998,32,1,2,81,81,2795,516,1081,0.477,164,382,0.429,352,699,0.504,0.553,382,440,0.868,46,186,232,171,78,11,128,148
1778,12,1999,33,1,2,50,50,1787,294,671,0.438,106,275,0.385,188,396,0.475,0.517,226,247,0.915,25,110,135,112,37,9,76,101
1778,13,2000,34,1,2,81,81,2987,466,1041,0.448,165,404,0.408,301,637,0.473,0.527,373,406,0.919,50,189,239,187,85,25,129,126
1778,14,2001,35,1,2,81,81,3181,517,1176,0.44,170,464,0.366,347,712,0.487,0.512,323,348,0.928,38,247,285,260,81,15,133,162
1778,15,2002,36,1,2,79,79,2889,414,913,0.453,180,443,0.406,234,470,0.498,0.552,296,325,0.911,23,196,219,253,88,10,120,143
1778,16,2003,37,1,2,70,70,2117,281,637,0.441,113,318,0.355,168,319,0.527,0.53,207,230,0.9,21,151,172,170,62,4,66,89
1778,17,2004,38,1,2,80,80,2254,260,594,0.438,134,334,0.401,126,260,0.485,0.551,146,165,0.885,18,170,188,249,65,11,68,96
1778,18,2005,39,1,2,66,66,2105,314,719,0.437,96,298,0.322,218,421,0.518,0.503,250,268,0.933,18,138,156,146,50,5,77,109
1785,1,1995,23,1,2,63,8,945,155,301,0.515,2,12,0.167,153,289,0.529,0.518,65,78,0.833,49,88,137,66,32,16,44,89
1785,2,1996,24,1,2,78,47,1761,320,640,0.5,7,27,0.259,313,613,0.511,0.505,99,130,0.762,93,164,257,146,36,11,78,161
1785,4,1998,26,1,2,69,16,1126,140,321,0.436,6,31,0.194,134,290,0.462,0.445,59,86,0.686,55,95,150,88,53,11,43,100
1785,5,1999,27,1,2,44,7,765,85,204,0.417,8,28,0.286,77,176,0.438,0.436,36,48,0.75,31,86,117,50,20,6,38,69
1789,1,1993,21,1,2,73,0,1383,292,615,0.475,3,9,0.333,289,606,0.477,0.477,163,214,0.762,74,73,147,73,34,8,92,130
1789,2,1994,22,1,2,63,31,1358,254,532,0.477,4,6,0.667,250,526,0.475,0.481,149,180,0.828,75,81,156,95,31,13,95,132
1789,4,1996,24,1,2,19,0,136,23,52,0.442,2,10,0.2,21,42,0.5,0.462,13,13,1,4,8,12,8,0,0,14,23
1800,2,2000,24,1,2,81,8,2496,437,1016,0.43,104,292,0.356,333,724,0.46,0.481,299,353,0.847,59,229,288,208,87,32,186,171
1800,3,2001,25,1,2,79,49,3002,527,1214,0.434,90,252,0.357,437,962,0.454,0.471,394,474,0.831,83,314,397,195,84,26,165,169
1800,4,2002,26,1,2,74,74,3116,595,1358,0.438,149,377,0.395,446,981,0.455,0.493,267,314,0.85,63,237,300,187,109,37,180,189
1800,5,2003,27,1,2,73,73,3044,463,1067,0.434,112,318,0.352,351,749,0.469,0.486,242,282,0.858,70,233,303,208,95,36,166,185
1800,6,2004,28,1,2,80,80,3229,460,1081,0.426,164,420,0.39,296,661,0.448,0.501,176,217,0.811,40,322,362,258,107,33,180,179
1800,7,2005,29,1,2,23,21,726,128,296,0.432,58,125,0.464,70,171,0.409,0.53,55,69,0.797,11,52,63,42,23,9,41,49
1800,7,2005,29,1,2,43,43,1662,280,636,0.44,92,217,0.424,188,419,0.449,0.513,113,136,0.831,34,132,166,146,51,21,92,103
1800,7,2005,29,1,2,66,64,2388,408,932,0.438,150,342,0.439,258,590,0.437,0.518,168,205,0.82,45,184,229,188,74,30,133,152
1800,9,2007,31,1,2,78,73,2841,388,882,0.44,101,246,0.411,287,636,0.451,0.497,200,239,0.837,52,215,267,198,92,24,145,186
1800,10,2008,32,1,2,77,38,2702,377,870,0.433,67,192,0.349,310,678,0.457,0.472,163,199,0.819,50,225,275,202,78,34,123,152
1800,11,2009,33,1,2,11,11,365,63,146,0.432,12,35,0.343,51,111,0.459,0.473,13,18,0.722,9,20,29,12,15,2,18,21
1809,1,1980,24,1,2,55,-1,1467,259,510,0.508,0,0,-1,259,510,0.508,0.508,81,104,0.779,28,69,97,238,53,10,143,135
1809,1,1980,24,1,2,61,-1,1549,273,546,0.5,0,0,-1,273,546,0.5,0.5,83,106,0.783,31,73,104,254,53,11,155,146
1813,1,1980,35,1,2,51,-1,633,161,352,0.457,0,0,-1,161,352,0.457,0.457,56,64,0.875,16,20,36,67,21,3,28,46
1819,2,2013,23,1,2,75,21,1682,237,598,0.396,67,197,0.34,170,401,0.424,0.452,47,59,0.797,48,119,167,206,51,23,105,122
1819,3,2014,24,1,2,79,3,1506,195,456,0.428,57,161,0.354,138,295,0.468,0.49,52,68,0.765,29,107,136,112,60,13,55,106
1836,8,1996,30,1,2,66,33,1424,265,606,0.437,63,197,0.32,202,409,0.494,0.489,98,127,0.772,100,129,229,77,63,20,71,140
1838,1,1990,22,1,2,36,1,153,23,68,0.338,2,7,0.286,21,61,0.344,0.353,24,30,0.8,7,13,20,11,2,0,23,20
1839,1,2009,23,1,2,67,17,1515,255,534,0.478,86,184,0.467,169,350,0.483,0.558,80,92,0.87,78,121,199,80,36,12,52,130
1839,3,2011,25,1,2,58,47,1856,279,620,0.45,110,260,0.423,169,360,0.469,0.539,96,107,0.897,37,135,172,68,19,7,54,135
1839,4,2012,26,1,2,62,18,1636,272,658,0.413,106,286,0.371,166,372,0.446,0.494,97,104,0.933,31,96,127,61,46,9,70,86
1839,6,2014,28,1,2,76,9,1426,238,520,0.458,88,195,0.451,150,325,0.462,0.542,72,87,0.828,29,111,140,59,38,12,51,102
1841,1,1990,22,1,2,37,3,402,48,161,0.298,7,30,0.233,41,131,0.313,0.32,43,62,0.694,7,25,32,67,18,4,51,30
1845,1,1996,23,1,2,44,3,573,112,247,0.453,18,55,0.327,94,192,0.49,0.49,49,75,0.653,36,25,61,50,29,8,44,54
1845,2,1997,24,1,2,67,18,1214,171,441,0.388,41,141,0.291,130,300,0.433,0.434,64,99,0.646,43,76,119,129,48,24,81,83
1854,1,2014,21,1,2,37,0,290,57,124,0.46,3,11,0.273,54,113,0.478,0.472,26,40,0.65,24,29,53,6,8,1,16,24
1854,2,2015,22,1,2,9,0,112,27,49,0.551,3,4,0.75,24,45,0.533,0.582,13,23,0.565,11,9,20,3,1,0,7,7
1857,1,1986,22,1,2,55,30,1391,287,620,0.463,5,27,0.185,282,593,0.476,0.467,189,211,0.896,42,73,115,105,70,23,75,130
1857,2,1987,23,1,2,82,82,2377,477,928,0.514,19,63,0.302,458,865,0.529,0.524,269,326,0.825,39,142,181,261,98,36,154,217
1857,15,2000,36,1,2,47,2,582,80,187,0.428,45,110,0.409,35,77,0.455,0.548,37,41,0.902,14,62,76,37,28,9,28,60
1864,1,1980,31,1,2,76,-1,2676,624,1267,0.493,1,25,0.04,623,1242,0.502,0.493,271,302,0.897,68,82,150,299,143,9,162,269
1873,2,2005,25,1,2,49,6,883,131,363,0.361,24,95,0.253,107,268,0.399,0.394,59,80,0.738,15,83,98,65,30,11,57,59
1873,3,2006,26,1,2,28,25,1027,142,317,0.448,20,65,0.308,122,252,0.484,0.479,73,104,0.702,15,52,67,77,38,7,56,64
1873,3,2006,26,1,2,48,2,1085,179,451,0.397,17,76,0.224,162,375,0.432,0.416,99,138,0.717,18,68,86,120,30,4,79,69
1873,3,2006,26,1,2,76,27,2112,321,768,0.418,37,141,0.262,284,627,0.453,0.442,172,242,0.711,33,120,153,197,68,11,135,133
1873,4,2007,27,1,2,69,18,1477,177,438,0.404,24,83,0.289,153,355,0.431,0.432,87,120,0.725,26,87,113,187,49,13,90,96
1873,6,2009,29,1,2,80,2,1975,355,795,0.447,87,242,0.36,268,553,0.485,0.501,177,233,0.76,22,146,168,158,88,17,128,173
1873,7,2010,30,1,2,29,1,680,108,272,0.397,28,90,0.311,80,182,0.44,0.449,48,63,0.762,13,72,85,51,18,4,26,49
1873,7,2010,30,1,2,46,1,993,160,411,0.389,41,131,0.313,119,280,0.425,0.439,93,131,0.71,15,83,98,84,28,12,65,77
1873,7,2010,30,1,2,75,2,1673,268,683,0.392,69,221,0.312,199,462,0.431,0.443,141,194,0.727,28,155,183,135,46,16,91,126
1891,6,2009,27,1,2,80,12,1831,261,604,0.432,98,229,0.428,163,375,0.435,0.513,34,42,0.81,26,137,163,105,22,3,70,144
1891,9,2012,30,1,2,27,0,269,21,55,0.382,8,27,0.296,13,28,0.464,0.455,4,4,1,2,12,14,11,3,0,6,21
1924,5,1993,27,1,2,47,0,440,48,112,0.429,6,24,0.25,42,88,0.477,0.455,20,22,0.909,5,33,38,59,8,1,25,34
1924,5,1993,27,1,2,52,0,481,53,122,0.434,6,26,0.231,47,96,0.49,0.459,22,24,0.917,5,40,45,70,10,1,27,36
1930,19,2013,39,1,2,76,48,2043,152,409,0.372,114,325,0.351,38,84,0.452,0.511,40,48,0.833,50,273,323,249,125,25,76,125
1936,1,1981,22,1,2,12,-1,106,14,45,0.311,0,0,-1,14,45,0.311,0.311,10,13,0.769,0,9,9,10,2,1,8,9
1936,1,1981,22,1,2,29,-1,247,38,96,0.396,0,0,-1,38,96,0.396,0.396,4,5,0.8,7,17,24,35,9,5,22,24
1936,1,1981,22,1,2,41,-1,353,52,141,0.369,0,0,-1,52,141,0.369,0.369,14,18,0.778,7,26,33,45,11,6,30,33
1939,1,1991,24,1,2,62,22,1004,159,418,0.38,19,65,0.292,140,353,0.397,0.403,92,119,0.773,42,77,119,76,30,8,77,158
1939,2,1992,25,1,2,34,0,277,44,111,0.396,4,13,0.308,40,98,0.408,0.414,20,31,0.645,13,19,32,17,10,6,15,37
1944,1,1996,22,1,2,62,1,868,110,255,0.431,5,34,0.147,105,221,0.475,0.441,54,77,0.701,43,67,110,88,21,13,60,76
1953,1,2007,22,1,2,48,12,967,139,304,0.457,13,46,0.283,126,258,0.488,0.479,78,98,0.796,29,68,97,41,53,1,46,57
1953,2,2009,24,1,2,50,3,277,31,69,0.449,7,18,0.389,24,51,0.471,0.5,33,38,0.868,10,28,38,10,12,0,22,34
1963,2,1981,28,1,2,82,-1,2385,546,1025,0.533,3,19,0.158,543,1006,0.54,0.534,341,410,0.832,191,219,410,157,84,12,177,155
1963,4,1983,30,1,2,80,54,2262,512,984,0.52,3,19,0.158,509,965,0.527,0.522,343,408,0.841,152,172,324,192,66,8,193,143
1963,6,1985,32,1,2,16,0,189,31,69,0.449,1,1,1,30,68,0.441,0.457,13,16,0.813,10,12,22,21,2,1,13,14
1982,5,2008,26,1,2,50,0,1075,165,348,0.474,73,188,0.388,92,160,0.575,0.579,88,96,0.917,9,90,99,68,22,23,47,125
1982,5,2008,26,1,2,75,0,1732,255,575,0.443,111,296,0.375,144,279,0.516,0.54,119,130,0.915,21,151,172,101,42,29,75,192
1982,7,2010,28,1,2,52,0,952,138,280,0.493,59,110,0.536,79,170,0.465,0.598,39,49,0.796,10,101,111,89,26,12,42,76
1982,8,2011,29,1,2,82,0,1649,242,557,0.434,120,289,0.415,122,268,0.455,0.542,77,87,0.885,12,138,150,124,35,20,60,156
1982,9,2012,30,1,2,65,7,1469,178,412,0.432,118,271,0.435,60,141,0.426,0.575,55,66,0.833,26,133,159,112,36,15,53,110
1982,11,2014,32,1,2,71,71,2408,289,609,0.475,185,392,0.472,104,217,0.479,0.626,87,94,0.926,22,260,282,208,70,24,102,147
1982,12,2015,33,1,2,9,9,307,39,80,0.488,30,52,0.577,9,28,0.321,0.675,21,23,0.913,2,37,39,27,6,7,12,22
1997,1,1981,24,1,2,25,0,100,11,47,0.234,1,4,0.25,10,43,0.233,0.245,7,10,0.7,2,10,12,9,2,1,10,20
2027,2,2014,21,1,2,78,0,1538,263,609,0.432,88,247,0.356,175,362,0.483,0.504,51,64,0.797,27,162,189,115,56,26,61,143
2027,3,2015,22,1,2,5,5,171,27,68,0.397,7,23,0.304,20,45,0.444,0.449,7,9,0.778,4,27,31,11,5,1,11,15
2031,1,2013,21,1,2,23,0,280,33,95,0.347,4,16,0.25,29,79,0.367,0.368,8,15,0.533,3,14,17,20,7,0,16,27
2031,1,2013,21,1,2,24,0,297,27,68,0.397,10,21,0.476,17,47,0.362,0.471,12,19,0.632,5,24,29,12,6,0,10,25
2031,1,2013,21,1,2,47,0,577,60,163,0.368,14,37,0.378,46,126,0.365,0.411,20,34,0.588,8,38,46,32,13,0,26,52
2031,2,2014,22,1,2,53,0,695,63,160,0.394,36,90,0.4,27,70,0.386,0.506,29,36,0.806,8,41,49,43,11,1,27,54
2038,1,2000,23,1,2,10,0,145,15,40,0.375,8,19,0.421,7,21,0.333,0.475,11,11,1,4,11,15,11,5,0,6,16
2038,2,2001,24,1,2,65,5,1116,135,313,0.431,51,124,0.411,84,189,0.444,0.513,68,76,0.895,12,77,89,81,38,9,52,114
2038,3,2002,25,1,2,44,0,477,70,176,0.398,27,74,0.365,43,102,0.422,0.474,42,46,0.913,13,42,55,60,13,5,40,49
2062,9,1988,30,1,2,80,54,2150,291,666,0.437,19,88,0.216,272,578,0.471,0.451,218,251,0.869,22,126,148,405,124,9,130,162
2062,10,1989,31,1,2,55,3,627,65,188,0.346,5,41,0.122,60,147,0.408,0.359,44,60,0.733,13,40,53,127,25,5,62,61
2067,1,2009,23,1,2,77,42,1939,243,540,0.45,82,203,0.404,161,337,0.478,0.526,78,94,0.83,18,160,178,91,76,14,69,157
2067,2,2010,24,1,2,71,66,2375,338,775,0.436,76,225,0.338,262,550,0.476,0.485,133,153,0.869,60,192,252,121,93,20,76,130
2067,3,2011,25,1,2,81,1,1723,253,576,0.439,71,174,0.408,182,402,0.453,0.501,95,120,0.792,51,158,209,100,58,18,68,102
2067,4,2012,26,1,2,58,26,1757,251,580,0.433,87,217,0.401,164,363,0.452,0.508,71,86,0.826,26,133,159,88,68,22,64,106
2067,5,2013,27,1,2,78,39,1941,246,530,0.464,58,156,0.372,188,374,0.503,0.519,62,72,0.861,31,159,190,143,89,21,84,139
2067,6,2014,28,1,2,30,0,504,90,183,0.492,23,52,0.442,67,131,0.511,0.555,18,22,0.818,8,41,49,32,20,9,25,37
2067,6,2014,28,1,2,49,47,1469,205,431,0.476,49,142,0.345,156,289,0.54,0.532,81,90,0.9,21,117,138,83,45,19,48,90
2067,6,2014,28,1,2,79,47,1973,295,614,0.48,72,194,0.371,223,420,0.531,0.539,99,112,0.884,29,158,187,115,65,28,73,127
2067,7,2015,29,1,2,8,6,266,41,76,0.539,15,25,0.6,26,51,0.51,0.638,22,24,0.917,7,20,27,19,10,2,7,13
2072,1,2012,21,1,2,19,0,243,23,59,0.39,2,10,0.2,21,49,0.429,0.407,14,17,0.824,9,17,26,31,8,4,17,22
2072,2,2013,22,1,2,16,12,289,29,76,0.382,8,24,0.333,21,52,0.404,0.434,12,20,0.6,15,24,39,20,12,6,10,30
2086,1,1996,22,1,2,30,0,323,53,141,0.376,36,101,0.356,17,40,0.425,0.504,34,43,0.791,12,40,52,31,6,1,23,31
2086,2,1997,23,1,2,73,47,2111,314,684,0.459,183,442,0.414,131,242,0.541,0.593,86,105,0.819,38,179,217,161,50,18,109,168
2086,3,1998,24,1,2,81,81,2621,363,854,0.425,153,378,0.405,210,476,0.441,0.515,141,179,0.788,72,220,292,180,58,16,99,219
2086,4,1999,25,1,2,12,2,190,31,79,0.392,12,35,0.343,19,44,0.432,0.468,8,11,0.727,4,12,16,10,3,1,7,18
2086,5,2000,26,1,2,53,13,1434,228,560,0.407,89,228,0.39,139,332,0.419,0.487,84,106,0.792,37,116,153,136,41,15,80,127
2086,6,2001,27,1,2,80,58,2331,336,846,0.397,147,382,0.385,189,464,0.407,0.484,153,192,0.797,47,184,231,190,65,18,102,170
2086,7,2002,28,1,2,71,19,1665,315,769,0.41,89,240,0.371,226,529,0.427,0.467,94,120,0.783,38,145,183,130,59,25,91,105
2086,8,2003,29,1,2,63,24,1929,325,809,0.402,92,252,0.365,233,557,0.418,0.459,156,194,0.804,48,164,212,144,59,21,103,156
2086,9,2004,30,1,2,73,70,2233,394,933,0.422,106,289,0.367,288,644,0.447,0.479,144,182,0.791,46,154,200,151,61,12,101,177
2086,10,2006,32,1,2,14,0,220,33,88,0.375,15,43,0.349,18,45,0.4,0.46,11,18,0.611,3,16,19,23,13,2,20,18
2086,10,2006,32,1,2,12,6,238,42,103,0.408,10,35,0.286,32,68,0.471,0.456,5,13,0.385,2,26,28,18,8,2,11,21
2086,10,2006,32,1,2,26,6,458,75,191,0.393,25,78,0.321,50,113,0.442,0.458,16,31,0.516,5,42,47,41,21,4,31,39
2099,1,1988,24,1,2,50,0,310,27,87,0.31,0,1,0,27,86,0.314,0.31,29,48,0.604,17,34,51,14,13,4,19,36
2099,2,1989,25,1,2,42,0,336,58,121,0.479,1,3,0.333,57,118,0.483,0.483,19,39,0.487,35,26,61,15,11,3,24,28
2101,1,1988,22,1,2,49,0,405,90,193,0.466,0,4,0,90,189,0.476,0.466,40,57,0.702,28,35,63,26,16,15,30,54
2101,3,1990,24,1,2,79,54,2522,540,1089,0.496,4,15,0.267,536,1074,0.499,0.498,256,317,0.808,109,238,347,225,88,63,120,216
2101,4,1991,25,1,2,79,79,2878,598,1219,0.491,1,13,0.077,597,1206,0.495,0.491,281,340,0.826,119,291,410,201,98,85,147,234
2101,5,1992,26,1,2,82,82,3070,703,1397,0.503,5,21,0.238,698,1376,0.507,0.505,292,343,0.851,117,277,394,185,125,105,136,258
2101,6,1993,27,1,2,80,80,3144,663,1410,0.47,14,60,0.233,649,1350,0.481,0.475,326,376,0.867,88,259,347,298,118,77,133,248
2103,1,1990,23,1,2,79,4,1326,250,514,0.486,0,14,0,250,500,0.5,0.486,130,174,0.747,49,102,151,116,55,13,95,145
2103,2,1991,24,1,2,29,25,860,166,378,0.439,14,47,0.298,152,331,0.459,0.458,59,69,0.855,49,63,112,72,46,8,33,65
2103,3,1992,25,1,2,68,10,1176,173,376,0.46,1,9,0.111,172,367,0.469,0.461,99,118,0.839,36,82,118,74,43,12,72,131
2103,4,1993,26,1,2,48,12,752,124,276,0.449,2,6,0.333,122,270,0.452,0.453,81,102,0.794,35,67,102,52,28,11,49,60
2103,5,1994,27,1,2,13,0,126,20,51,0.392,2,2,1,18,49,0.367,0.412,16,25,0.64,8,14,22,11,7,1,5,16
2105,2,2013,24,1,2,39,1,290,21,47,0.447,7,19,0.368,14,28,0.5,0.521,9,18,0.5,13,40,53,15,18,3,14,33
2134,1,1999,24,1,2,47,32,1218,169,379,0.446,12,44,0.273,157,335,0.469,0.462,87,135,0.644,69,97,166,62,49,14,82,128
2134,2,2000,25,1,2,65,0,781,111,261,0.425,3,18,0.167,108,243,0.444,0.431,67,109,0.615,59,65,124,44,32,17,53,94
2134,3,2001,26,1,2,47,38,1108,142,326,0.436,6,29,0.207,136,297,0.458,0.445,90,123,0.732,30,130,160,73,41,18,56,110
2134,3,2001,26,1,2,70,48,1565,211,478,0.441,19,52,0.365,192,426,0.451,0.461,109,156,0.699,55,179,234,107,62,30,83,156
2134,4,2002,27,1,2,67,0,581,59,156,0.378,14,33,0.424,45,123,0.366,0.423,37,55,0.673,29,51,80,39,18,1,36,73
2138,1,1995,22,1,2,37,2,672,106,223,0.475,3,14,0.214,103,209,0.493,0.482,57,88,0.648,24,47,71,101,28,1,57,42
2158,10,2003,32,1,2,81,32,1497,147,359,0.409,28,79,0.354,119,280,0.425,0.448,41,74,0.554,139,214,353,104,66,19,52,136
2159,1,1992,23,1,2,55,3,819,93,223,0.417,3,8,0.375,90,215,0.419,0.424,35,46,0.761,30,55,85,83,37,9,44,107
2159,2,1993,24,1,2,40,8,324,30,59,0.508,0,1,0,30,58,0.517,0.508,26,38,0.684,12,23,35,25,11,6,24,44
2163,1,1996,23,1,2,64,29,1253,156,400,0.39,10,56,0.179,146,344,0.424,0.403,77,108,0.713,65,103,168,63,44,11,62,95
2164,1,1998,22,1,2,30,0,234,26,69,0.377,0,3,0,26,66,0.394,0.377,12,15,0.8,14,19,33,17,9,1,9,15
2164,2,1999,23,1,2,18,1,165,24,56,0.429,0,1,0,24,55,0.436,0.429,8,8,1,18,16,34,12,2,3,8,22
2206,8,2006,33,1,2,70,23,1069,75,174,0.431,1,3,0.333,74,171,0.433,0.434,41,49,0.837,13,85,98,101,33,3,29,103
2206,10,2008,35,1,2,40,0,300,29,69,0.42,0,1,0,29,68,0.426,0.42,12,15,0.8,4,15,19,38,10,0,5,28
2227,4,1995,25,1,2,70,60,2296,403,820,0.491,2,22,0.091,401,798,0.503,0.493,194,313,0.62,203,299,502,246,80,30,204,205
2239,3,2002,23,1,2,28,1,272,30,79,0.38,1,7,0.143,29,72,0.403,0.386,18,23,0.783,3,20,23,29,9,1,16,23
2240,2,2013,26,1,2,14,0,208,24,63,0.381,7,17,0.412,17,46,0.37,0.437,14,21,0.667,1,16,17,28,1,0,13,14
2247,2,1981,25,1,2,73,-1,1317,191,388,0.492,0,0,-1,191,388,0.492,0.492,94,128,0.734,101,93,194,106,67,13,84,112
2268,8,2006,30,1,2,26,20,736,139,256,0.543,1,6,0.167,138,250,0.552,0.545,65,112,0.58,45,45,90,67,34,9,68,71
2272,2,2005,21,1,2,65,9,862,120,276,0.435,30,78,0.385,90,198,0.455,0.489,44,64,0.688,15,56,71,49,29,4,47,121
2272,3,2006,22,1,2,53,19,813,87,212,0.41,35,96,0.365,52,116,0.448,0.493,32,49,0.653,16,64,80,25,19,6,42,103
2272,4,2007,23,1,2,67,28,1534,222,490,0.453,60,148,0.405,162,342,0.474,0.514,100,126,0.794,23,135,158,105,55,17,102,145
