1764,3,2006,20,1,5,25,0,140,17,33,0.515,0,2,0,17,31,0.548,0.515,3,8,0.375,10,18,28,9,3,15,15,25
1764,3,2006,20,1,5,30,1,627,102,201,0.507,0,0,-1,102,201,0.507,0.507,25,42,0.595,34,89,123,32,11,62,36,67
1764,3,2006,20,1,5,55,1,767,119,234,0.509,0,2,0,119,232,0.513,0.509,28,50,0.56,44,107,151,41,14,77,51,92
1764,5,2008,22,1,5,70,64,1663,219,500,0.438,0,1,0,219,499,0.439,0.438,67,121,0.554,127,297,424,58,32,114,101,185
1764,6,2009,23,1,5,61,15,1034,137,266,0.515,0,0,-1,137,266,0.515,0.515,59,105,0.562,83,181,264,34,22,51,48,134
1764,7,2010,24,1,5,24,18,614,92,187,0.492,0,1,0,92,186,0.495,0.492,15,28,0.536,42,91,133,43,18,33,33,75
1764,7,2010,24,1,5,32,18,685,100,204,0.49,0,1,0,100,203,0.493,0.49,15,28,0.536,47,104,151,47,22,34,35,82
1764,8,2011,25,1,5,69,69,1686,271,578,0.469,0,0,-1,271,578,0.469,0.469,64,115,0.557,133,227,360,104,54,140,151,229
1764,9,2012,26,1,5,29,23,472,59,130,0.454,0,0,-1,59,130,0.454,0.454,16,37,0.432,35,62,97,17,9,25,32,59
1771,1,1999,22,1,5,38,0,469,78,138,0.565,1,2,0.5,77,136,0.566,0.569,81,102,0.794,35,82,117,22,9,18,32,65
1771,2,2000,23,1,5,55,4,961,135,293,0.461,0,2,0,135,291,0.464,0.461,153,195,0.785,113,180,293,45,23,35,48,111
1771,3,2001,24,1,5,57,45,1434,168,386,0.435,1,5,0.2,167,381,0.438,0.437,168,226,0.743,144,275,419,107,33,38,73,176
1771,4,2002,25,1,5,28,28,872,158,281,0.562,1,3,0.333,157,278,0.565,0.564,107,130,0.823,76,144,220,51,24,12,41,88
1771,4,2002,25,1,5,48,47,1391,208,452,0.46,2,4,0.5,206,448,0.46,0.462,190,253,0.751,176,225,401,101,52,29,74,156
1771,4,2002,25,1,5,76,75,2263,366,733,0.499,3,7,0.429,363,726,0.5,0.501,297,383,0.775,252,369,621,152,76,41,115,244
1771,5,2003,26,1,5,73,72,2270,329,667,0.493,5,16,0.313,324,651,0.498,0.497,292,357,0.818,185,418,603,193,65,43,118,203
1771,7,2005,28,1,5,56,56,2089,319,609,0.524,5,19,0.263,314,590,0.532,0.528,233,287,0.812,139,382,521,220,69,68,82,181
1771,8,2006,29,1,5,79,79,2923,434,877,0.495,34,88,0.386,400,789,0.507,0.514,280,338,0.828,122,493,615,374,61,62,180,234
1771,9,2007,30,1,5,63,56,1783,224,494,0.453,5,33,0.152,219,461,0.475,0.459,115,149,0.772,79,322,401,224,38,39,108,155
1771,10,2008,31,1,5,72,72,2513,337,728,0.463,28,90,0.311,309,638,0.484,0.482,262,309,0.848,167,514,681,264,69,74,164,247
1771,11,2009,32,1,5,27,0,746,108,226,0.478,3,13,0.231,105,213,0.493,0.485,99,116,0.853,67,134,201,86,22,12,47,88
1771,11,2009,32,1,5,43,43,1354,184,388,0.474,20,43,0.465,164,345,0.475,0.5,125,156,0.801,83,261,344,148,30,24,83,135
1771,11,2009,32,1,5,70,43,2100,292,614,0.476,23,56,0.411,269,558,0.482,0.494,224,272,0.824,150,395,545,234,52,36,130,223
1771,12,2010,33,1,5,82,37,1950,250,581,0.43,37,132,0.28,213,449,0.474,0.462,182,220,0.827,83,316,399,154,44,29,107,189
1771,13,2011,34,1,5,60,5,1015,132,296,0.446,40,107,0.374,92,189,0.487,0.514,78,94,0.83,44,178,222,145,28,21,54,98
1771,14,2012,35,1,5,15,1,146,9,27,0.333,7,15,0.467,2,12,0.167,0.463,10,12,0.833,4,15,19,24,4,2,12,10
1801,1,1995,24,1,5,46,26,587,78,132,0.591,2,2,1,76,130,0.585,0.598,22,45,0.489,55,98,153,21,8,27,24,63
1801,2,1996,25,1,5,34,1,611,72,131,0.55,1,2,0.5,71,129,0.55,0.553,37,83,0.446,51,77,128,22,13,23,49,82
1801,2,1996,25,1,5,39,4,676,74,138,0.536,1,2,0.5,73,136,0.537,0.54,39,87,0.448,54,86,140,22,14,24,50,87
1801,3,1997,26,1,5,28,8,307,28,63,0.444,0,0,-1,28,63,0.444,0.444,16,30,0.533,30,28,58,14,5,10,29,44
1804,1,1999,21,1,5,26,0,121,15,42,0.357,0,0,-1,15,42,0.357,0.357,12,21,0.571,18,19,37,2,5,4,12,22
1804,2,2000,22,1,5,28,3,190,21,54,0.389,0,0,-1,21,54,0.389,0.389,12,22,0.545,16,34,50,2,4,12,18,29
1804,3,2001,23,1,5,30,3,196,41,88,0.466,0,0,-1,41,88,0.466,0.466,14,28,0.5,18,37,55,2,6,7,9,40
1804,3,2001,23,1,5,28,19,716,135,281,0.48,0,1,0,135,280,0.482,0.48,75,98,0.765,97,155,252,17,23,28,55,73
1804,3,2001,23,1,5,58,22,912,176,369,0.477,0,1,0,176,368,0.478,0.477,89,126,0.706,115,192,307,19,29,35,64,113
1804,4,2002,24,1,5,82,73,2168,329,713,0.461,0,1,0,329,712,0.462,0.461,137,222,0.617,242,409,651,33,63,61,118,252
1804,5,2003,25,1,5,35,0,445,67,159,0.421,0,0,-1,67,159,0.421,0.421,26,41,0.634,47,82,129,6,16,21,25,79
1804,6,2004,26,1,5,27,23,673,108,192,0.563,0,0,-1,108,192,0.563,0.563,31,59,0.525,77,130,207,16,33,25,41,82
1804,6,2004,26,1,5,53,1,938,138,280,0.493,0,0,-1,138,280,0.493,0.493,69,110,0.627,101,166,267,20,22,27,55,113
1804,6,2004,26,1,5,80,24,1611,246,472,0.521,0,0,-1,246,472,0.521,0.521,100,169,0.592,178,296,474,36,55,52,96,195
1804,7,2005,27,1,5,23,5,414,55,142,0.387,0,0,-1,55,142,0.387,0.387,32,56,0.571,78,69,147,8,5,33,27,64
1804,7,2005,27,1,5,54,54,1519,234,460,0.509,0,1,0,234,459,0.51,0.509,121,171,0.708,169,270,439,26,53,53,81,172
1804,7,2005,27,1,5,77,59,1933,289,602,0.48,0,1,0,289,601,0.481,0.48,153,227,0.674,247,339,586,34,58,86,108,236
1804,8,2006,28,1,5,80,30,1389,190,377,0.504,0,0,-1,190,377,0.504,0.504,113,144,0.785,163,255,418,40,21,49,91,220
1804,9,2007,29,1,5,51,33,773,118,222,0.532,0,0,-1,118,222,0.532,0.532,50,82,0.61,89,140,229,9,27,40,43,133
1804,10,2008,30,1,5,21,0,228,28,59,0.475,0,1,0,28,58,0.483,0.475,13,30,0.433,29,44,73,6,7,8,11,36
1804,11,2009,31,1,5,39,1,341,41,101,0.406,0,0,-1,41,101,0.406,0.406,22,40,0.55,35,44,79,8,5,16,23,63
1804,12,2010,32,1,5,58,29,984,189,342,0.553,0,0,-1,189,342,0.553,0.553,81,125,0.648,114,190,304,28,15,43,53,105
1804,13,2011,33,1,5,24,7,429,75,131,0.573,0,0,-1,75,131,0.573,0.573,15,24,0.625,46,70,116,6,16,10,19,63
1804,13,2011,33,1,5,51,30,851,159,317,0.502,0,1,0,159,316,0.503,0.502,52,88,0.591,94,158,252,17,14,46,51,121
1804,13,2011,33,1,5,75,37,1280,234,448,0.522,0,1,0,234,447,0.523,0.522,67,112,0.598,140,228,368,23,30,56,70,184
1804,14,2012,34,1,5,63,1,692,79,169,0.467,0,1,0,79,168,0.47,0.467,13,23,0.565,59,111,170,14,20,37,26,101
1804,15,2013,35,1,5,63,12,693,66,180,0.367,0,2,0,66,178,0.371,0.367,34,47,0.723,73,122,195,26,21,32,24,97
1804,16,2014,36,1,5,80,1,562,54,126,0.429,0,0,-1,54,126,0.429,0.429,16,30,0.533,66,109,175,20,14,30,37,77
1805,1,2001,22,1,5,24,0,135,12,30,0.4,0,1,0,12,29,0.414,0.4,11,26,0.423,12,30,42,3,3,4,18,29
1805,2,2003,24,1,5,51,1,644,89,171,0.52,0,0,-1,89,171,0.52,0.52,27,41,0.659,59,119,178,22,19,44,46,87
1805,4,2005,26,1,5,20,1,120,9,18,0.5,0,1,0,9,17,0.529,0.5,10,13,0.769,10,27,37,1,3,6,7,13
1806,1,1980,23,1,5,12,-1,113,11,33,0.333,0,0,-1,11,33,0.333,0.333,7,9,0.778,14,15,29,2,1,6,10,24
1806,2,1981,24,1,5,80,-1,1815,224,458,0.489,0,1,0,224,457,0.49,0.489,120,200,0.6,141,277,418,135,38,73,160,267
1806,3,1982,25,1,5,28,1,345,35,82,0.427,0,2,0,35,80,0.438,0.427,23,30,0.767,24,62,86,11,20,17,16,68
1806,3,1982,25,1,5,39,3,523,49,111,0.441,0,1,0,49,110,0.445,0.441,25,33,0.758,35,87,122,24,13,23,39,103
1806,3,1982,25,1,5,67,4,868,84,193,0.435,0,3,0,84,190,0.442,0.435,48,63,0.762,59,149,208,35,33,40,55,171
1806,4,1983,26,1,5,23,18,539,55,121,0.455,0,0,-1,55,121,0.455,0.455,16,26,0.615,47,91,138,26,12,23,27,85
1806,4,1983,26,1,5,50,1,589,64,139,0.46,0,1,0,64,138,0.464,0.46,34,42,0.81,29,93,122,23,9,21,40,138
1806,4,1983,26,1,5,73,19,1128,119,260,0.458,0,1,0,119,259,0.459,0.458,50,68,0.735,76,184,260,49,21,44,67,223
1806,5,1984,27,1,5,68,4,838,102,213,0.479,1,3,0.333,101,210,0.481,0.481,50,72,0.694,51,115,166,44,11,29,44,168
1806,6,1985,28,1,5,79,6,1586,205,429,0.478,0,2,0,205,427,0.48,0.478,81,116,0.698,107,303,410,99,28,35,85,266
1806,7,1986,29,1,5,45,0,521,59,139,0.424,0,0,-1,59,139,0.424,0.424,25,34,0.735,36,103,139,30,6,6,25,92
1806,8,1987,30,1,5,62,3,626,52,129,0.403,0,1,0,52,128,0.406,0.403,46,64,0.719,45,93,138,22,18,13,22,126
1806,9,1988,31,1,5,60,0,848,100,210,0.476,0,4,0,100,206,0.485,0.476,51,72,0.708,70,151,221,22,27,27,49,194
1806,10,1989,32,1,5,74,0,690,59,164,0.36,7,26,0.269,52,138,0.377,0.381,40,51,0.784,63,124,187,36,29,21,35,153
1806,11,1990,33,1,5,38,1,449,63,150,0.42,0,1,0,63,149,0.423,0.42,25,36,0.694,27,72,99,17,8,10,26,76
1806,12,1991,34,1,5,36,1,257,21,59,0.356,3,9,0.333,18,50,0.36,0.381,12,15,0.8,20,47,67,9,8,3,7,58
1814,1,1995,23,1,5,78,75,2315,307,575,0.534,0,1,0,307,574,0.535,0.534,167,263,0.635,196,370,566,36,29,61,112,299
1814,2,1996,24,1,5,61,59,1432,196,346,0.566,0,0,-1,196,346,0.566,0.566,50,133,0.376,119,233,352,43,19,29,83,181
1814,3,1997,25,1,5,31,31,844,73,162,0.451,0,0,-1,73,162,0.451,0.451,11,28,0.393,115,167,282,29,11,39,26,118
1814,3,1997,25,1,5,47,46,984,86,187,0.46,0,0,-1,86,187,0.46,0.46,10,34,0.294,66,170,236,32,9,34,51,150
1814,3,1997,25,1,5,78,77,1828,159,349,0.456,0,0,-1,159,349,0.456,0.456,21,62,0.339,181,337,518,61,20,73,77,268
1814,4,1998,26,1,5,20,20,337,30,76,0.395,0,0,-1,30,76,0.395,0.395,7,19,0.368,28,64,92,7,7,12,15,61
1814,4,1998,26,1,5,28,10,354,31,68,0.456,0,0,-1,31,68,0.456,0.456,9,21,0.429,41,66,107,4,6,15,14,66
1814,4,1998,26,1,5,48,30,691,61,144,0.424,0,0,-1,61,144,0.424,0.424,16,40,0.4,69,130,199,11,13,27,29,127
1814,5,1999,27,1,5,46,2,577,42,80,0.525,0,1,0,42,79,0.532,0.525,11,32,0.344,45,94,139,14,12,27,16,107
1814,6,2000,28,1,5,51,0,332,17,55,0.309,0,0,-1,17,55,0.309,0.309,6,12,0.5,18,54,72,7,6,9,22,81
1814,7,2001,29,1,5,42,20,568,50,121,0.413,0,0,-1,50,121,0.413,0.413,7,26,0.269,43,101,144,15,8,23,37,100
1814,7,2001,29,1,5,54,21,649,56,138,0.406,0,0,-1,56,138,0.406,0.406,8,31,0.258,52,121,173,19,11,26,41,115
1814,8,2002,30,1,5,49,24,655,53,132,0.402,0,1,0,53,131,0.405,0.402,10,31,0.323,36,104,140,16,12,23,25,92
1817,1,2011,20,1,5,80,48,2222,303,550,0.551,0,1,0,303,549,0.552,0.551,145,233,0.622,248,353,601,105,93,45,81,196
1817,2,2012,21,1,5,66,66,2082,407,781,0.521,0,1,0,407,780,0.522,0.521,201,272,0.739,239,398,637,152,83,46,161,180
1817,3,2013,22,1,5,81,81,2687,514,1058,0.486,0,4,0,514,1054,0.488,0.486,270,392,0.689,236,541,777,281,105,55,234,190
1830,1,1994,24,1,5,22,15,363,38,81,0.469,0,0,-1,38,81,0.469,0.469,18,30,0.6,31,49,80,15,14,2,19,69
1830,1,1994,24,1,5,23,15,367,39,82,0.476,0,0,-1,39,82,0.476,0.476,18,30,0.6,31,50,81,15,14,2,19,70
1835,1,2008,22,1,5,18,2,181,21,58,0.362,0,0,-1,21,58,0.362,0.362,14,29,0.483,12,25,37,2,4,2,9,37
1848,2,2002,25,1,5,82,14,1371,169,384,0.44,1,13,0.077,168,371,0.453,0.441,57,76,0.75,81,187,268,50,20,19,70,174
1852,1,2011,24,1,5,34,14,458,52,112,0.464,0,0,-1,52,112,0.464,0.464,31,44,0.705,41,63,104,15,14,23,32,76
1852,1,2011,24,1,5,45,14,524,63,133,0.474,0,0,-1,63,133,0.474,0.474,37,52,0.712,46,75,121,15,15,25,35,84
1852,2,2012,25,1,5,44,35,687,100,190,0.526,0,0,-1,100,190,0.526,0.526,39,57,0.684,53,126,179,22,15,42,53,86
1852,3,2013,26,1,5,41,1,366,44,87,0.506,0,2,0,44,85,0.518,0.506,20,26,0.769,50,57,107,9,6,18,25,57
1852,4,2014,27,1,5,82,30,1770,285,545,0.523,4,24,0.167,281,521,0.539,0.527,196,260,0.754,171,357,528,62,27,100,122,213
1852,5,2015,28,1,5,8,8,170,24,53,0.453,0,3,0,24,50,0.48,0.453,13,21,0.619,19,35,54,3,3,10,13,22
1856,1,2012,22,1,5,65,25,1465,251,591,0.425,12,51,0.235,239,540,0.443,0.435,92,112,0.821,96,231,327,57,21,52,74,137
1856,3,2014,24,1,5,27,0,167,26,64,0.406,13,39,0.333,13,25,0.52,0.508,2,6,0.333,7,25,32,6,6,3,13,33
1856,3,2014,24,1,5,18,0,247,47,101,0.465,20,50,0.4,27,51,0.529,0.564,8,14,0.571,17,43,60,8,9,8,14,31
1856,3,2014,24,1,5,45,0,414,73,165,0.442,33,89,0.371,40,76,0.526,0.542,10,20,0.5,24,68,92,14,15,11,27,64
1859,1,1996,25,1,5,24,0,118,13,32,0.406,0,0,-1,13,32,0.406,0.406,5,8,0.625,10,15,25,2,1,4,3,23
1859,1,1996,25,1,5,33,0,151,16,41,0.39,0,0,-1,16,41,0.39,0.39,5,8,0.625,11,17,28,3,2,5,3,29
1877,1,2014,22,1,5,20,0,215,31,73,0.425,0,3,0,31,70,0.443,0.425,14,14,1,17,35,52,7,3,10,12,29
1880,1,1992,25,1,5,71,71,2716,428,869,0.493,0,0,-1,428,869,0.493,0.493,321,500,0.642,316,554,870,156,43,210,252,273
1880,2,1993,26,1,5,82,82,3029,398,781,0.51,0,0,-1,398,781,0.51,0.51,335,492,0.681,344,726,1070,147,43,287,216,284
1880,3,1994,27,1,5,82,82,2853,365,642,0.569,0,1,0,365,641,0.569,0.569,256,439,0.583,286,685,971,127,59,336,206,262
1880,4,1995,28,1,5,82,82,3100,349,628,0.556,0,0,-1,349,628,0.556,0.556,248,379,0.654,319,710,1029,113,40,321,192,284
1880,5,1996,29,1,5,74,74,2713,284,569,0.499,0,1,0,284,568,0.5,0.499,246,354,0.695,249,622,871,108,38,332,150,258
1880,6,1997,30,1,5,80,80,2973,380,721,0.527,0,0,-1,380,721,0.527,0.527,306,434,0.705,268,661,929,110,49,264,186,249
1880,7,1998,31,1,5,82,82,2917,399,743,0.537,0,0,-1,399,743,0.537,0.537,303,452,0.67,276,656,932,82,34,277,168,254
1880,8,1999,32,1,5,50,50,1829,173,338,0.512,0,0,-1,173,338,0.512,0.512,195,285,0.684,192,418,610,57,16,147,94,145
1880,9,2000,33,1,5,82,82,2984,322,573,0.562,0,0,-1,322,573,0.562,0.562,298,421,0.708,304,853,1157,105,27,269,174,248
1880,10,2001,34,1,5,26,26,875,100,202,0.495,0,0,-1,100,202,0.495,0.495,104,137,0.759,119,203,322,22,9,66,52,65
1880,10,2001,34,1,5,49,49,1716,169,354,0.477,0,0,-1,169,354,0.477,0.477,107,154,0.695,188,505,693,54,20,137,92,139
1880,10,2001,34,1,5,75,75,2591,269,556,0.484,0,0,-1,269,556,0.484,0.484,211,291,0.725,307,708,1015,76,29,203,144,204
1880,11,2002,35,1,5,80,80,2907,321,641,0.501,0,0,-1,321,641,0.501,0.501,278,364,0.764,254,609,863,83,29,190,156,242
1880,12,2003,36,1,5,24,16,514,49,131,0.374,0,0,-1,49,131,0.374,0.374,40,55,0.727,54,99,153,19,4,37,34,54
1880,13,2004,37,1,5,65,56,1494,141,295,0.478,0,0,-1,141,295,0.478,0.478,81,119,0.681,145,292,437,25,17,123,54,141
1880,14,2005,38,1,5,80,2,1212,108,217,0.498,0,0,-1,108,217,0.498,0.498,106,143,0.741,150,276,426,10,16,101,51,135
1880,15,2006,39,1,5,64,23,955,50,95,0.526,0,0,-1,50,95,0.526,0.526,69,91,0.758,100,206,306,4,17,57,35,128
1880,16,2007,40,1,5,75,33,1289,85,153,0.556,0,0,-1,85,153,0.556,0.556,60,87,0.69,164,324,488,13,22,76,38,156
1880,17,2008,41,1,5,39,25,619,43,80,0.538,0,0,-1,43,80,0.538,0.538,32,45,0.711,68,131,199,5,11,48,17,55
1886,1,2012,19,1,5,66,0,874,117,236,0.496,0,1,0,117,235,0.498,0.496,70,105,0.667,107,171,278,8,18,23,54,87
1886,2,2013,20,1,5,70,2,1078,206,379,0.544,1,1,1,205,378,0.542,0.545,93,117,0.795,135,169,304,31,28,32,101,116
1886,3,2014,21,1,5,80,37,2138,419,853,0.491,0,1,0,419,852,0.492,0.491,149,204,0.73,222,376,598,75,28,42,144,230
1886,4,2015,22,1,5,11,11,265,58,107,0.542,6,17,0.353,52,90,0.578,0.57,17,20,0.85,21,43,64,4,3,3,20,26
1888,1,2004,21,1,5,82,61,1843,200,435,0.46,0,2,0,200,433,0.462,0.46,99,142,0.697,126,335,461,85,23,73,155,211
1888,2,2005,22,1,5,63,50,1632,246,495,0.497,0,1,0,246,494,0.498,0.497,80,121,0.661,135,288,423,73,26,68,115,182
1888,3,2006,23,1,5,78,78,2560,369,706,0.523,0,2,0,369,704,0.524,0.523,194,252,0.77,187,563,750,79,45,108,176,269
1888,4,2007,24,1,5,75,66,2176,294,652,0.451,0,1,0,294,651,0.452,0.451,166,224,0.741,160,428,588,79,41,116,147,251
1888,5,2008,25,1,5,56,55,2083,338,700,0.483,0,4,0,338,696,0.486,0.483,202,265,0.762,173,538,711,107,33,155,164,179
1888,6,2009,26,1,5,31,24,921,161,305,0.528,0,0,-1,161,305,0.528,0.528,51,75,0.68,75,172,247,46,17,45,84,93
1888,7,2010,27,1,5,76,76,2608,589,1202,0.49,0,6,0,589,1196,0.492,0.49,230,307,0.749,184,520,704,120,37,94,223,213
1888,8,2011,28,1,5,32,15,838,177,376,0.471,0,0,-1,177,376,0.471,0.471,43,57,0.754,51,174,225,46,16,48,58,75
1888,9,2012,29,1,5,47,33,1372,266,597,0.446,0,0,-1,266,597,0.446,0.446,84,107,0.785,89,275,364,101,25,77,129,106
1888,10,2013,30,1,5,66,52,1363,313,617,0.507,0,1,0,313,616,0.508,0.507,67,85,0.788,97,275,372,51,29,52,103,141
1888,11,2014,31,1,5,39,13,736,176,346,0.509,0,3,0,176,343,0.513,0.509,52,68,0.765,54,175,229,58,11,40,74,93
1888,12,2015,32,1,5,10,0,193,44,78,0.564,0,0,-1,44,78,0.564,0.564,15,22,0.682,16,50,66,7,1,14,16,21
1893,1,2005,24,1,5,45,0,356,47,98,0.48,0,1,0,47,97,0.485,0.48,24,43,0.558,52,76,128,8,8,13,26,86
1893,2,2006,25,1,5,28,0,213,31,69,0.449,0,0,-1,31,69,0.449,0.449,18,23,0.783,24,36,60,3,2,3,15,69
1900,5,1997,26,1,5,62,0,915,82,160,0.513,0,1,0,82,159,0.516,0.513,71,103,0.689,75,141,216,32,30,13,45,97
1900,6,1998,27,1,5,80,75,2047,229,424,0.54,0,0,-1,229,424,0.54,0.54,162,200,0.81,179,259,438,89,52,24,71,172
1900,8,2000,29,1,5,62,3,604,53,130,0.408,0,1,0,53,129,0.411,0.408,29,36,0.806,45,91,136,34,17,13,46,90
1906,1,1980,26,1,5,23,-1,373,43,85,0.506,0,0,-1,43,85,0.506,0.506,47,60,0.783,44,74,118,50,28,17,46,58
1906,1,1980,26,1,5,57,-1,1466,186,399,0.466,0,3,0,186,396,0.47,0.466,197,250,0.788,156,241,397,128,50,79,152,215
1906,1,1980,26,1,5,80,-1,1839,229,484,0.473,0,3,0,229,481,0.476,0.473,244,310,0.787,200,315,515,178,78,96,198,273
1906,2,1981,27,1,5,81,-1,1686,196,387,0.506,0,2,0,196,385,0.509,0.506,175,231,0.758,131,310,441,282,79,63,209,210
1906,3,1982,28,1,5,81,39,1892,236,505,0.467,0,1,0,236,504,0.468,0.467,167,223,0.749,168,329,497,293,64,71,244,292
1906,4,1983,29,1,5,38,0,565,59,141,0.418,0,0,-1,59,141,0.418,0.418,55,70,0.786,61,111,172,59,21,18,53,115
1906,4,1983,29,1,5,32,23,780,71,152,0.467,0,0,-1,71,152,0.467,0.467,87,105,0.829,70,162,232,79,33,21,65,106
1906,4,1983,29,1,5,70,23,1345,130,293,0.444,0,0,-1,130,293,0.444,0.444,142,175,0.811,131,273,404,138,54,39,118,221
1906,5,1984,30,1,5,75,30,1674,132,264,0.5,0,0,-1,132,264,0.5,0.5,124,162,0.765,140,350,490,157,55,29,148,273
1906,6,1985,31,1,5,77,34,1276,103,216,0.477,0,2,0,103,214,0.481,0.477,84,112,0.75,118,232,350,120,42,30,124,227
1906,7,1986,32,1,5,37,0,324,28,49,0.571,0,2,0,28,47,0.596,0.571,18,22,0.818,29,52,81,43,10,3,22,62
1910,11,2000,30,1,5,82,82,2492,484,1160,0.417,2,6,0.333,482,1154,0.418,0.418,493,635,0.776,231,494,725,138,100,96,291,371
1910,14,2003,33,1,5,79,55,1633,211,505,0.418,0,1,0,211,504,0.419,0.418,115,155,0.742,147,304,451,55,66,33,102,239
1926,1,1991,24,1,5,78,18,1259,199,468,0.425,0,4,0,199,464,0.429,0.425,88,131,0.672,115,221,336,31,17,26,108,189
1947,1,1992,22,1,5,40,2,213,27,71,0.38,0,1,0,27,70,0.386,0.38,34,45,0.756,20,29,49,12,4,5,18,42
1951,4,1993,26,1,5,76,3,1059,160,340,0.471,2,6,0.333,158,334,0.473,0.474,86,122,0.705,105,102,207,71,26,20,70,128
1951,5,1994,27,1,5,18,15,516,78,170,0.459,0,0,-1,78,170,0.459,0.459,57,83,0.687,40,69,109,19,13,30,40,57
1951,5,1994,27,1,5,31,15,537,68,171,0.398,0,2,0,68,169,0.402,0.398,36,53,0.679,50,82,132,39,18,12,43,64
1951,5,1994,27,1,5,49,30,1053,146,341,0.428,0,2,0,146,339,0.431,0.428,93,136,0.684,90,151,241,58,31,42,83,121
1951,8,1997,30,1,5,11,0,103,11,22,0.5,0,0,-1,11,22,0.5,0.5,2,7,0.286,11,16,27,1,2,1,6,14
1957,1,1984,22,1,5,35,1,197,30,66,0.455,0,0,-1,30,66,0.455,0.455,5,16,0.313,27,35,62,7,1,5,20,42
1957,2,1985,23,1,5,55,4,424,33,88,0.375,0,0,-1,33,88,0.375,0.375,22,32,0.688,38,51,89,17,3,10,29,84
1957,3,1986,24,1,5,64,2,464,34,91,0.374,0,1,0,34,90,0.378,0.374,15,39,0.385,35,93,128,17,3,28,32,81
1957,4,1987,25,1,5,74,1,745,47,110,0.427,0,1,0,47,109,0.431,0.427,29,76,0.382,61,108,169,27,17,46,34,148
1957,5,1988,26,1,5,40,19,977,83,182,0.456,0,1,0,83,181,0.459,0.456,39,73,0.534,75,165,240,45,16,50,64,137
1957,5,1988,26,1,5,53,19,1063,92,205,0.449,0,1,0,92,204,0.451,0.449,40,79,0.506,85,179,264,47,19,58,73,153
1957,6,1989,27,1,5,12,12,213,16,30,0.533,0,0,-1,16,30,0.533,0.533,6,10,0.6,15,38,53,7,4,8,12,43
1957,6,1989,27,1,5,58,12,729,49,121,0.405,0,0,-1,49,121,0.405,0.405,14,31,0.452,66,124,190,29,23,46,46,118
1957,6,1989,27,1,5,70,24,942,65,151,0.43,0,0,-1,65,151,0.43,0.43,20,41,0.488,81,162,243,36,27,54,58,161
1957,7,1990,28,1,5,71,47,1515,101,234,0.432,1,1,1,100,233,0.429,0.434,27,54,0.5,131,246,377,76,31,51,76,201
1957,8,1991,29,1,5,82,82,2225,166,338,0.491,0,0,-1,166,338,0.491,0.491,63,123,0.512,189,399,588,59,25,81,102,298
1957,9,1992,30,1,5,72,44,1479,94,215,0.437,0,1,0,94,214,0.439,0.437,40,68,0.588,156,246,402,44,30,57,61,212
1957,10,1993,31,1,5,64,1,640,38,84,0.452,0,1,0,38,83,0.458,0.452,13,24,0.542,66,127,193,10,13,12,35,133
1957,11,1994,32,1,5,29,0,309,13,35,0.371,0,0,-1,13,35,0.371,0.371,8,22,0.364,22,48,70,4,2,12,17,61
1962,1,1986,24,1,5,80,18,1180,160,344,0.465,0,0,-1,160,344,0.465,0.465,94,130,0.723,113,260,373,46,24,34,107,224
1962,2,1987,25,1,5,79,31,1658,256,543,0.471,0,1,0,256,542,0.472,0.471,110,140,0.786,173,310,483,71,35,30,90,213
1962,3,1988,26,1,5,82,60,1999,324,686,0.472,0,0,-1,324,686,0.472,0.472,153,188,0.814,179,400,579,93,28,59,107,228
1962,4,1989,27,1,5,28,2,498,59,129,0.457,0,1,0,59,128,0.461,0.457,53,64,0.828,49,88,137,32,15,5,37,66
1962,4,1989,27,1,5,47,11,913,116,303,0.383,0,1,0,116,302,0.384,0.383,81,88,0.92,75,166,241,35,18,18,67,126
1962,4,1989,27,1,5,75,13,1411,175,432,0.405,0,2,0,175,430,0.407,0.405,134,152,0.882,124,254,378,67,33,23,104,192
1962,5,1990,28,1,5,81,4,1365,176,367,0.48,0,4,0,176,363,0.485,0.48,83,100,0.83,117,238,355,46,15,27,64,170
1962,6,1991,29,1,5,72,1,850,102,218,0.468,0,2,0,102,216,0.472,0.468,54,69,0.783,71,173,244,21,15,14,53,108
1962,7,1992,30,1,5,70,3,991,144,293,0.491,4,8,0.5,140,285,0.491,0.498,34,48,0.708,94,202,296,32,23,14,27,99
1962,8,1993,31,1,5,78,3,1129,108,267,0.404,0,6,0,108,261,0.414,0.404,41,58,0.707,113,233,346,39,17,17,37,123
1962,9,1994,32,1,5,74,4,848,125,256,0.488,5,11,0.455,120,245,0.49,0.498,30,39,0.769,50,143,193,45,14,19,35,118
1962,10,1995,33,1,5,75,42,968,119,265,0.449,0,2,0,119,263,0.452,0.449,42,49,0.857,82,177,259,39,14,18,35,174
1962,11,1996,34,1,5,56,9,663,71,169,0.42,2,7,0.286,69,162,0.426,0.426,20,25,0.8,36,96,132,44,13,6,37,113
1962,12,1997,35,1,5,23,10,365,32,80,0.4,1,1,1,31,79,0.392,0.406,13,18,0.722,21,59,80,12,9,6,20,47
1962,12,1997,35,1,5,28,0,453,35,82,0.427,1,2,0.5,34,80,0.425,0.433,13,18,0.722,39,75,114,23,8,12,21,57
1962,12,1997,35,1,5,59,10,848,69,170,0.406,2,3,0.667,67,167,0.401,0.412,28,38,0.737,62,141,203,35,17,18,41,110
